1001	0.00430625	0.00430625
1002	0.00430625	0.00430625
1003	0.00430625	0.00430625
1004	0.00430625	0.00430625
1005	0.00430625	0.00430625
1006	0.00430625	0.00430625
1007	0.00430625	0.00430625
1008	0.00430625	0.00430625
1009	0.00430625	0.00430625
1010	0.00430625	0.00430625
1011	0.00430625	0.00430625
1012	0.00430625	0.00430625
1013	0.00430625	0.00430625
1014	0.00430625	0.00430625
1015	0.00430625	0.00430625
1016	0.00430625	0.00430625
1017	0.00430625	0.00430625
1018	0.00430625	0.00430625
1019	0.00430625	0.00430625
1020	0.00430625	0.00430625
1021	0.00430625	0.00430625
1022	0.00430625	0.00430625
1023	0.00430625	0.00430625
1024	0.00430625	0.00430625
1025	0.00430625	0.00430625
1026	0.00430625	0.00430625
1027	0.00430625	0.00430625
1028	0.00430625	0.00430625
1029	0.00430625	0.00430625
1030	0.00430625	0.00430625
1031	0.00430625	0.00430625
1032	0.00430625	0.00430625
1033	0.00430625	0.00430625
1034	0.00430625	0.00430625
1035	0.00430625	0.00430625
1036	0.00430625	0.00430625
1037	0.00430625	0.00430625
1038	0.00430625	0.00430625
1039	0.00430625	0.00430625
1040	0.00430625	0.00430625
1041	0.00430625	0.00430625
1042	0.00430625	0.00430625
1043	0.00430625	0.00430625
1044	0.00430625	0.00430625
1045	0.00430625	0.00430625
1046	0.00430625	0.00430625
1047	0.00430625	0.00430625
1048	0.00430625	0.00430625
1049	0.00430625	0.00430625
1050	0.00430625	0.00430625
1051	0.00430625	0.00430625
1052	0.00430625	0.00430625
1053	0.00430625	0.00430625
1054	0.00430625	0.00430625
1055	0.00430625	0.00430625
1056	0.00430625	0.00430625
1057	0.00430625	0.00430625
1058	0.00430625	0.00430625
1059	0.00430625	0.00430625
1060	0.00430625	0.00430625
1061	0.00430625	0.00430625
1062	0.00430625	0.00430625
1063	0.00430625	0.00430625
1064	0.00430625	0.00430625
1065	0.00430625	0.00430625
1066	0.00430625	0.00430625
1067	0.00430625	0.00430625
1068	0.00430625	0.00430625
1069	0.00430625	0.00430625
1070	0.00430625	0.00430625
1071	0.00430625	0.00430625
1072	0.00430625	0.00430625
1073	0.00430625	0.00430625
1074	0.00430625	0.00430625
1075	0.00430625	0.00430625
1076	0.00430625	0.00430625
1077	0.00430625	0.00430625
1078	0.00430625	0.00430625
1079	0.00430625	0.00430625
1080	0.00430625	0.00430625
1081	0.00430625	0.00430625
1082	0.00430625	0.00430625
1083	0.00430625	0.00430625
1084	0.00430625	0.00430625
1085	0.00430625	0.00430625
1086	0.00430625	0.00430625
1087	0.00430625	0.00430625
1088	0.00430625	0.00430625
1089	0.00430625	0.00430625
1090	0.00430625	0.00430625
1091	0.00430625	0.00430625
1092	0.00430625	0.00430625
1093	0.00430625	0.00430625
1094	0.00430625	0.00430625
1095	0.00430625	0.00430625
1096	0.00430625	0.00430625
1097	0.00430625	0.00430625
1098	0.00430625	0.00430625
1099	0.00430625	0.00430625
1100	0.00430625	0.00430625
1101	0.00430625	0.00430625
1102	0.00430625	0.00430625
1103	0.00430625	0.00430625
1104	0.00430625	0.00430625
1105	0.00430625	0.00430625
1106	0.00430625	0.00430625
1107	0.00430625	0.00430625
1108	0.00430625	0.00430625
1109	0.00430625	0.00430625
1110	0.00430625	0.00430625
1111	0.00430625	0.00430625
1112	0.00430625	0.00430625
1113	0.00430625	0.00430625
1114	0.00430625	0.00430625
1115	0.00430625	0.00430625
1116	0.00430625	0.00430625
1117	0.00430625	0.00430625
1118	0.00430625	0.00430625
1119	0.00430625	0.00430625
1120	0.00430625	0.00430625
1121	0.00430625	0.00430625
1122	0.00430625	0.00430625
1123	0.00430625	0.00430625
1124	0.00430625	0.00430625
1125	0.00430625	0.00430625
1126	0.00430625	0.00430625
1127	0.00430625	0.00430625
1128	0.00430625	0.00430625
1129	0.00430625	0.00430625
1130	0.00430625	0.00430625
1131	0.00430625	0.00430625
1132	0.00430625	0.00430625
1133	0.00430625	0.00430625
1134	0.00430625	0.00430625
1135	0.00430625	0.00430625
1136	0.00430625	0.00430625
1137	0.00430625	0.00430625
1138	0.00430625	0.00430625
1139	0.00430625	0.00430625
1140	0.00430625	0.00430625
1141	0.00430625	0.00430625
1142	0.00430625	0.00430625
1143	0.00430625	0.00430625
1144	0.00430625	0.00430625
1145	0.00430625	0.00430625
1146	0.00430625	0.00430625
1147	0.00430625	0.00430625
1148	0.00430625	0.00430625
1149	0.00430625	0.00430625
1150	0.00430625	0.00430625
1151	0.00430625	0.00430625
1152	0.00430625	0.00430625
1153	0.00430625	0.00430625
1154	0.00430625	0.00430625
1155	0.00430625	0.00430625
1156	0.00430625	0.00430625
1157	0.00430625	0.00430625
1158	0.00430625	0.00430625
1159	0.00430625	0.00430625
1160	0.00430625	0.00430625
1161	0.00430625	0.00430625
1162	0.00430625	0.00430625
1163	0.00430625	0.00430625
1164	0.00430625	0.00430625
1165	0.00430625	0.00430625
1166	0.00430625	0.00430625
1167	0.00430625	0.00430625
1168	0.00430625	0.00430625
1169	0.00430625	0.00430625
1170	0.00430625	0.00430625
1171	0.00430625	0.00430625
1172	0.00430625	0.00430625
1173	0.00430625	0.00430625
1174	0.00430625	0.00430625
1175	0.00430625	0.00430625
1176	0.00430625	0.00430625
1177	0.00430625	0.00430625
1178	0.00430625	0.00430625
1179	0.00430625	0.00430625
1180	0.00430625	0.00430625
1181	0.00430625	0.00430625
1182	0.00430625	0.00430625
1183	0.00430625	0.00430625
1184	0.00430625	0.00430625
1185	0.00430625	0.00430625
